ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00267500,AMZN,2025-11-14,14,267.5,P,-0.7478779164509508,0.012260854648342829,-0.9242365007401092,0.09967471971244654,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,247.87
O:AMZN251114P00270000,AMZN,2025-11-14,14,270.0,P,-0.7596433554156263,0.011266601522348083,-0.954323280822874,0.0770235968080491,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,247.87
O:AMZN251114P00272500,AMZN,2025-11-14,14,272.5,P,-0.7693441542163515,0.010404168762443346,-0.9776513121200976,0.07734249347393325,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,247.87
O:AMZN251114P00275000,AMZN,2025-11-14,14,275.0,P,-0.7930892805303136,0.009805116741091559,-0.9002318493815036,0.07769007338258285,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,247.87
O:AMZN251114P00277500,AMZN,2025-11-14,14,277.5,P,-0.8007325916985382,0.009115596308359395,-0.9235408692720974,0.07800485161929446,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,247.87
O:AMZN251114P00280000,AMZN,2025-11-14,14,280.0,P,-0.8083807696788049,0.00851771928703411,-0.9417999797799615,0.07833777726393415,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,247.87
O:AMZN251114P00282500,AMZN,2025-11-14,14,282.5,P,-0.8145769844108225,0.007989441114628326,-0.9650730029674475,0.07862003826546282,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,247.87
O:AMZN251114P00285000,AMZN,2025-11-14,14,285.0,P,-0.8194525039981958,0.007522269276227908,-0.9933351682716665,0.07894364144526665,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,247.87
O:AMZN251114P00287500,AMZN,2025-11-14,14,287.5,P,-0.8253302622618197,0.007107955894640282,-1.0115062673169446,0.07927024570762453,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,247.87
O:AMZN251114P00290000,AMZN,2025-11-14,14,290.0,P,-0.8292969412402397,0.006738150748041091,-1.039730434718441,0.07953200027005229,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,247.87
O:AMZN251114P00292500,AMZN,2025-11-14,14,292.5,P,-0.8336230051118279,0.006405594844529373,-1.062867190461249,0.07974292156820437,,0,46.9,49.1,48.0,133,10,,,,,,,,,244.5,247.87
O:AMZN251114P00295000,AMZN,2025-11-14,14,295.0,P,-0.837619778291424,0.006105349439622902,-1.0859266143738215,0.07998787957774142,,0,49.4,51.6,50.5,133,10,39.15,1,1,39.15,39.15,39.15,39.15,39.15,244.5,247.87
O:AMZN251114P00297500,AMZN,2025-11-14,14,297.5,P,-0.833242610002169,0.005852001611786667,-1.169512593545543,0.08035905909789794,,0,51.9,54.7,53.3,133,10,48.25,1,1,48.25,48.25,48.25,48.25,48.25,244.2,247.87
O:AMZN251114P00300000,AMZN,2025-11-14,14,300.0,P,-0.8454344123732151,0.005582586288720553,-1.1266558831983429,0.0799177603475866,,15,54.35,56.6,55.475,142,1,55.25,15,15,55.25,55.25,55.25,55.25,55.25,244.525,247.87
O:AMZN251114P00305000,AMZN,2025-11-14,14,305.0,P,-0.8515906013378708,0.0051455417196019865,-1.1539487098769627,0.05438631822915806,,0,59.35,61.6,60.475,142,1,60.27,15,15,60.27,60.27,60.27,60.27,60.27,244.525,247.87
O:AMZN251114P00310000,AMZN,2025-11-14,14,310.0,P,-0.8563811194092524,0.004775440121008996,-1.180540292543908,0.054800198795816796,,0,64.4,66.6,65.5,133,10,53.65,1,1,53.65,53.65,53.65,53.65,53.65,244.5,247.87
O:AMZN251114P00315000,AMZN,2025-11-14,14,315.0,P,-0.8619142114815027,0.004447897949063056,-1.1925587088031389,0.0552137340564125,,0,69.35,71.6,70.475,141,2,60.35,1,12,57.3,60.35,57.3,60.35,59.515,244.525,247.87
O:AMZN251114P00320000,AMZN,2025-11-14,14,320.0,P,-0.8656961899453544,0.004169185238542324,-1.2190842230381265,0.05559102694667759,,0,74.4,76.6,75.5,133,10,,,,,,,,,244.5,247.87
O:AMZN251114P00325000,AMZN,2025-11-14,14,325.0,P,-0.8697088242491009,0.003920304197409198,-1.2382909247683502,0.0559938252517272,,0,79.4,81.6,80.5,133,10,,,,,,,,,244.5,247.87
O:AMZN251114P00330000,AMZN,2025-11-14,14,330.0,P,-0.8739758025399301,0.0036952015788675636,-1.250202224086226,0.05636049244714088,,0,84.35,86.6,85.475,141,2,,,,,,,,,244.525,247.87
O:AMZN251114P00335000,AMZN,2025-11-14,14,335.0,P,-0.8773138499409199,0.0034987654903976023,-1.2693338919524773,0.056755329677727714,,0,90.35,90.6,90.475,1,1,,,,,,,,,244.525,247.87
O:AMZN251114P00340000,AMZN,2025-11-14,14,340.0,P,-0.8803777949640227,0.003322879179807032,-1.2884252837054981,0.057110336547970354,,0,94.35,96.6,95.475,142,1,,,,,,,,,244.525,247.87
O:AMZN251114P00345000,AMZN,2025-11-14,14,345.0,P,-0.8826226912639006,0.0031693771446957572,-1.3147043448420275,0.0574950772048632,,0,99.4,101.6,100.5,125,1,,,,,,,,,244.5,247.87
O:AMZN251114P00350000,AMZN,2025-11-14,14,350.0,P,-0.8858087906468383,0.0030215332635507683,-1.326420021950741,0.05788109517332578,,0,104.35,106.6,105.475,141,1,,,,,,,,,244.525,247.87
O:AMZN251121C00125000,AMZN,2025-11-21,21,125.0,C,,,,,,75,118.65,119.85,119.25,165,11,119.8,1,4,120,120,119.8,119.8,119.95,244.25,247.87
O:AMZN251121C00130000,AMZN,2025-11-21,21,130.0,C,,,,,,138,114.65,115.85,115.25,12,8,113.26,1,6,109.73,113.26,109.54,113.26,110.1917,245.25,247.87
O:AMZN251121C00135000,AMZN,2025-11-21,21,135.0,C,,,,,,69,108.65,109.9,109.275,151,9,109.68,2,2,109.68,109.68,109.68,109.68,109.68,244.275,247.87
O:AMZN251121C00140000,AMZN,2025-11-21,21,140.0,C,,,,,,208,104.65,104.9,104.775,4,15,104.85,1,3,101.04,104.85,101.02,104.85,102.3033,244.775,247.87
O:AMZN251121C00145000,AMZN,2025-11-21,21,145.0,C,,,,,,181,99.7,99.9,99.80000000000001,5,10,112.55,3,4,112.55,112.55,112.55,112.55,112.55,244.8,247.87
O:AMZN251121C00150000,AMZN,2025-11-21,21,150.0,C,,,,,,423,93.7,95.9,94.80000000000001,152,10,91.35,1,2,91.02,91.35,91.02,91.35,91.185,244.8,247.87
O:AMZN251121C00155000,AMZN,2025-11-21,21,155.0,C,,,,,,1417,88.75,90.9,89.825,4,29,90.3,1,1,90.3,90.3,90.3,90.3,90.3,244.825,247.87
O:AMZN251121C00160000,AMZN,2025-11-21,21,160.0,C,,,,,,276,84.7,84.95,84.825,19,7,83.16,1,2,83.16,83.16,83.16,83.16,83.16,244.825,247.87
O:AMZN251121C00165000,AMZN,2025-11-21,21,165.0,C,,,,,,161,79.75,79.95,79.85,17,3,84.25,1,3,82.95,84.25,82.95,84.25,83.4667,244.85,247.87
O:AMZN251121C00170000,AMZN,2025-11-21,21,170.0,C,,,,,,332,73.75,75.95,74.85,153,20,71.88,1,1,71.88,71.88,71.88,71.88,71.88,244.85,247.87
O:AMZN251121C00175000,AMZN,2025-11-21,21,175.0,C,,,,,,4064,69.8,70,69.9,5,20,68.6,1,8,65.15,68.6,64.49,68.6,67.4363,244.9,247.87
O:AMZN251121C00180000,AMZN,2025-11-21,21,180.0,C,,,,,,824,64.8,65,64.9,3,31,64.65,1,103,59.88,64.76,59.88,64.65,64.7002,244.9,247.87
O:AMZN251121C00185000,AMZN,2025-11-21,21,185.0,C,,,,,,595,58.85,61.05,59.95,7,11,54.56,1,4,58.21,58.21,54.56,54.56,56.6925,244.95,247.87
O:AMZN251121C00190000,AMZN,2025-11-21,21,190.0,C,,,,,,515,54.85,55.1,54.975,1,1,53.65,1,17,50.13,53.67,49.16,53.65,50.4359,244.975,247.87
O:AMZN251121C00192500,AMZN,2025-11-21,21,192.5,C,,,,,,58,51.4,52.65,52.025,152,19,51.35,1,1,51.35,51.35,51.35,51.35,51.35,244.525,247.87
O:AMZN251121C00195000,AMZN,2025-11-21,21,195.0,C,,,,,,1089,49.9,50.15,50.025,1,15,46.99,1,34,48.41,48.41,44.3,46.99,44.6209,245.025,247.87
O:AMZN251121C00197500,AMZN,2025-11-21,21,197.5,C,,,,,,61,47.45,48.65,48.05,1,8,43,4,5,43.81,43.81,43,43,43.162,245.55,247.87
O:AMZN251121C00200000,AMZN,2025-11-21,21,200.0,C,,,,,,3999,43.95,45.2,44.575,159,10,45,1,43,41.28,45.21,39.33,45,41.2542,244.575,247.87
O:AMZN251121C00202500,AMZN,2025-11-21,21,202.5,C,,,,,,118,42.45,43.7,43.075,19,19,37.48,1,5,37.48,37.48,37.48,37.48,37.48,245.575,247.87
O:AMZN251121C00205000,AMZN,2025-11-21,21,205.0,C,,,,,,2027,39.35,40.25,39.8,28,13,37.12,1,23,38.61,38.61,34.46,37.12,36.2061,244.8,247.87
O:AMZN251121C00207500,AMZN,2025-11-21,21,207.5,C,,,,,,1903,36.55,38.75,37.65,16,69,37.6,1,14,33.17,37.6,32.95,37.6,33.68,245.15,247.87
O:AMZN251121C00210000,AMZN,2025-11-21,21,210.0,C,,,,,,8032,34.1,35.3,34.7,190,22,35.15,1,70,32,35.45,30.25,35.15,31.9603,244.7,247.87
O:AMZN251121C00212500,AMZN,2025-11-21,21,212.5,C,,,,,,416,32.65,33.85,33.25,8,15,31.81,1,3,28.55,31.81,28.15,31.81,29.5033,245.75,247.87
O:AMZN251121C00215000,AMZN,2025-11-21,21,215.0,C,,,,,,8647,29.2,30.4,29.799999999999997,161,12,30.44,4,76,27.42,30.44,25.3,30.44,26.8453,244.8,247.87
O:AMZN251121C00217500,AMZN,2025-11-21,21,217.5,C,,,,,,1053,27.8,29,28.4,8,11,23.47,1,6,25.8,25.8,23.47,23.47,24.445,245.9,247.87
O:AMZN251121C00220000,AMZN,2025-11-21,21,220.0,C,,,,,,26141,24.75,25.6,25.175,31,20,25.84,1,196,24.36,25.84,20.3,25.84,21.9358,245.175,247.87
O:AMZN251121C00222500,AMZN,2025-11-21,21,222.5,C,,,,,,996,22.05,23.7,22.875,42,30,21.73,4,25,19.19,21.73,18.77,21.73,19.6316,245.375,247.87
O:AMZN251121C00225000,AMZN,2025-11-21,21,225.0,C,,,,,,16145,20.65,20.9,20.775,10,13,21,25,219,19.15,21,16.05,21,17.7105,245.775,247.87
O:AMZN251121C00227500,AMZN,2025-11-21,21,227.5,C,,,,,,1842,18.25,18.6,18.425,57,22,18.15,1,45,15.11,18.15,13.95,18.15,15.2749,245.925,247.87
O:AMZN251121C00230000,AMZN,2025-11-21,21,230.0,C,,,,,,27444,16.1,16.45,16.275,50,17,16.33,1,1237,14.3,16.65,12.1,16.33,14.456,246.275,247.87
O:AMZN251121C00232500,AMZN,2025-11-21,21,232.5,C,,,,,,2297,13.95,14.3,14.125,10,39,14,1,644,12.85,14,10.4,14,11.7759,246.625,247.87
O:AMZN251121C00235000,AMZN,2025-11-21,21,235.0,C,,,,,,17025,12,12.35,12.175,11,96,12.2,5,1043,11.65,12.6,8.55,12.2,10.3537,247.175,247.87
O:AMZN251121C00237500,AMZN,2025-11-21,21,237.5,C,0.9999999999991459,-2.0540724094932183e-11,-0.025476120547437822,-7.951755911635848e-05,,782,10.3,10.45,10.375,15,16,10.5,12,1086,9,10.72,7.1,10.5,10.006,247.875,247.87
O:AMZN251121C00240000,AMZN,2025-11-21,21,240.0,C,0.8484227074754321,0.029441070937186235,-0.1033592067769584,0.11072179190968866,,23920,8.55,8.75,8.65,23,36,8.7,1,3316,8.3,8.95,5.65,8.7,6.8487,248.65,247.87
O:AMZN251121C00242500,AMZN,2025-11-21,21,242.5,C,0.7281447573647891,0.035443934258446434,-0.15439033194583734,0.14839178161905647,,513,7.05,7.2,7.125,18,61,7.2,1,2093,5.96,7.45,4.65,7.2,5.7092,249.625,247.87
O:AMZN251121C00245000,AMZN,2025-11-21,21,245.0,C,0.6236529637580144,0.037334395399340574,-0.185998495781768,0.17223875200790592,,17996,5.7,5.85,5.775,51,57,5.78,1,5554,5.57,6.05,3.56,5.78,4.4603,250.775,247.87
O:AMZN251121C00247500,AMZN,2025-11-21,21,247.5,C,0.5271060386306936,0.03717325013537105,-0.20546564105601361,0.17440665440879033,,1133,4.55,4.65,4.6,33,35,4.65,1,803,4.45,4.78,2.83,4.65,3.6333,252.1,247.87
O:AMZN251121C00250000,AMZN,2025-11-21,21,250.0,C,0.43868464771329013,0.03546747418957506,-0.2031424788292392,0.17636733792060003,,44036,3.55,3.65,3.5999999999999996,2002,50,3.56,1,6131,3.55,3.86,2.15,3.56,2.6903,253.6,247.87
O:AMZN251121C00252500,AMZN,2025-11-21,21,252.5,C,0.3597478736497061,0.03254952595910384,-0.20142490853224837,0.15588160311771104,,1144,2.64,2.95,2.795,77,34,2.82,1,693,2.17,3,1.7,2.82,2.1324,255.295,247.87
O:AMZN251121C00255000,AMZN,2025-11-21,21,255.0,C,0.2900365458193324,0.028903592359232656,-0.18491308852698451,0.1574180258291221,,17246,2.11,2.18,2.145,31,33,2.18,1,5442,2.07,2.35,1.28,2.18,1.7314,257.145,247.87
O:AMZN251121C00257500,AMZN,2025-11-21,21,257.5,C,0.229975124654341,0.025134932695203935,-0.1691233438754576,0.12146466178413959,,2934,1.55,1.67,1.6099999999999999,92,40,1.66,1,664,1.64,1.78,1,1.66,1.2913,259.11,247.87
O:AMZN251121C00260000,AMZN,2025-11-21,21,260.0,C,0.18361620797125708,0.021157346050261712,-0.15001286624141422,0.12248865942579513,,28099,1.25,1.26,1.255,35,5,1.25,2,3516,1.26,1.4,0.77,1.25,0.9241,261.255,247.87
O:AMZN251121C00262500,AMZN,2025-11-21,21,262.5,C,0.14602825397154381,0.017641501455004163,-0.13690856744425672,0.12333184708136403,,1171,0.94,1.01,0.975,14,13,0.95,1,617,0.83,1.09,0.62,0.95,0.7447,263.475,247.87
O:AMZN251121C00265000,AMZN,2025-11-21,21,265.0,C,0.11242681500538702,0.014462297528062823,-0.11245157529935954,0.08294528509316831,,13971,0.68,0.76,0.72,88,20,0.8,1,1622,0.78,0.86,0.49,0.8,0.5735,265.72,247.87
O:AMZN251121C00267500,AMZN,2025-11-21,21,267.5,C,0.08916947010290549,0.011790924344441608,-0.09841731884134967,0.08347813435712358,,1296,0.5,0.63,0.565,105,96,0.62,5,485,0.62,0.69,0.39,0.62,0.4278,268.065,247.87
O:AMZN251121C00270000,AMZN,2025-11-21,21,270.0,C,0.07113954414169336,0.009648593500718977,-0.0867298764515538,0.04861248520263988,,17547,0.44,0.45,0.445,19,3,0.45,1,3572,0.42,0.56,0.31,0.45,0.4132,270.445,247.87
O:AMZN251121C00272500,AMZN,2025-11-21,21,272.5,C,0.059296071138369155,0.008021166501548967,-0.07676309867901387,0.04889664033614505,,1918,0.34,0.41,0.375,40,55,0.44,7,893,0.29,0.44,0.27,0.44,0.2868,272.875,247.87
O:AMZN251121C00275000,AMZN,2025-11-21,21,275.0,C,0.04647480136941844,0.0064471966535248944,-0.06434767856895006,0.04920111790027487,,8101,0.26,0.32,0.29000000000000004,127,161,0.29,1,627,0.3,0.36,0.21,0.29,0.2553,275.29,247.87
O:AMZN251121C00277500,AMZN,2025-11-21,21,277.5,C,0.03654950476824497,0.005190995229292318,-0.05519700256144117,0.049455402887544395,,498,0.21,0.24,0.22499999999999998,31,50,0.23,50,118,0.25,0.25,0.18,0.23,0.2242,277.725,247.87
O:AMZN251121C00280000,AMZN,2025-11-21,21,280.0,C,0.03066189921783864,0.0043478280152279905,-0.04898699884748701,0.02485363562478351,,11353,0.18,0.2,0.19,22,100,0.2,1,635,0.2,0.24,0.14,0.2,0.1646,280.19,247.87
O:AMZN251121C00282500,AMZN,2025-11-21,21,282.5,C,0.025013624218785623,0.003568679602640907,-0.041676652195718304,0.02499487063245098,,454,0.15,0.16,0.155,3,20,0.15,50,103,0.14,0.15,0.12,0.15,0.1495,282.655,247.87
O:AMZN251121C00285000,AMZN,2025-11-21,21,285.0,C,0.020195898548481632,0.0029038368237060946,-0.03547946583077329,0.025122834767000963,,4717,0.12,0.13,0.125,27,31,0.14,1,155,0.15,0.15,0.1,0.14,0.1314,285.125,247.87
O:AMZN251121C00287500,AMZN,2025-11-21,21,287.5,C,0.01622520242314032,0.002357624059991823,-0.030395419620378564,0.02523794538567124,,1191,0.09,0.11,0.1,46,42,0.11,1,27,0.12,0.12,0.08,0.11,0.0937,287.6,247.87
O:AMZN251121C00290000,AMZN,2025-11-21,21,290.0,C,0.013086686541826867,0.0019261208801132253,-0.026023886193853603,0.01086667204088139,,8584,0.07,0.09,0.08,79,78,0.1,60,522,0.08,0.11,0.06,0.1,0.08312,290.08,247.87
O:AMZN251121C00292500,AMZN,2025-11-21,21,292.5,C,0.011314200135267675,0.001649307136121745,-0.023223144906351727,0.010917932367597392,,119,0.06,0.08,0.07,37,56,0.11,1,4,0.11,0.11,0.11,0.11,0.11,292.57,247.87
O:AMZN251121C00295000,AMZN,2025-11-21,21,295.0,C,0.008957526778852146,0.001322087818503549,-0.018952838704230434,0.010978221790770648,,6975,0.05,0.06,0.055,42,50,0.07,2,32,0.05,0.07,0.05,0.07,0.05625,295.055,247.87
O:AMZN251121C00297500,AMZN,2025-11-21,21,297.5,C,0.007319430810514099,0.001083392345579256,-0.016152078943691545,0.011027789106234026,,148,0.04,0.05,0.045,18,13,0.05,1,14,0.05,0.05,0.05,0.05,0.05,297.545,247.87
O:AMZN251121C00300000,AMZN,2025-11-21,21,300.0,C,0.007063237685706799,0.0010087373592101321,-0.016290377021493815,0.011057551670244631,,49919,0.04,0.05,0.045,13,72,0.05,4,1969,0.05,0.05,0.03,0.05,0.04867,300.045,247.87
O:AMZN251121C00305000,AMZN,2025-11-21,21,305.0,C,0.00474532585222241,0.000687668200994232,-0.012143556102420738,0.0040528848744960854,,896,0.02,0.04,0.03,10,55,0.02,1,9,0.03,0.03,0.02,0.02,0.02889,305.03,247.87
O:AMZN251121C00310000,AMZN,2025-11-21,21,310.0,C,0.0031874125294268038,0.0004677384457301334,-0.008440823341513689,0.004094579090748643,,576,0.01,0.03,0.02,16,45,0.02,2,3,0.01,0.02,0.01,0.02,0.01667,310.02,247.87
O:AMZN251121C00315000,AMZN,2025-11-21,21,315.0,C,0.002354163638210341,0.0003415199468684006,-0.006623394313772372,0.004126616142769348,,305,0.01,0.02,0.015,16,10,0.01,31,760,0.02,0.02,0.01,0.01,0.01079,315.015,247.87
O:AMZN251121C00320000,AMZN,2025-11-21,21,320.0,C,0.002858169128238252,0.0003755900652940893,-0.008576478713018042,0.004142241253003343,,2287,0,0.01,,0,426,0.01,10,505,0.01,0.02,0.01,0.01,0.01172,320.005,247.87
O:AMZN251121C00325000,AMZN,2025-11-21,21,325.0,C,0.0021268965257838723,0.00027841846320795393,-0.006758963722115878,0.004173799436734588,,634,0,0.02,,0,33,0.01,497,500,0.01,0.01,0.01,0.01,0.01,325.01,247.87
O:AMZN251121C00330000,AMZN,2025-11-21,21,330.0,C,0.011469635996789872,0.0009719599672948606,-0.039982686566395254,0.011395915564373882,,1085,0,0.01,,0,4,0.01,19,1028,0.01,0.01,0.01,0.01,0.01,330.005,247.87
O:AMZN251121C00335000,AMZN,2025-11-21,21,335.0,C,0.0019489006379808146,0.0002334540219804823,-0.00689421732075753,0.004222868875997423,,2706,0,0.01,,0,61,0.01,10,511,0.01,0.01,0.01,0.01,0.01,335.005,247.87
O:AMZN251121C00340000,AMZN,2025-11-21,21,340.0,C,0.0018736430619323758,0.00021561948978392724,-0.006961717725493747,0.0042478595824714666,,902,0,0.01,,0,29,0.01,1,401,0.01,0.01,0.01,0.01,0.01,340.005,247.87
O:AMZN251121C00345000,AMZN,2025-11-21,21,345.0,C,0.0023115714335632427,0.00024480844402759,-0.008914209665203909,0.004267991134664975,,1,0,0.01,,0,16,0.02,1,1,0.02,0.02,0.02,0.02,0.02,345.005,247.87
O:AMZN251121C00350000,AMZN,2025-11-21,21,350.0,C,0.0017442114588293088,0.00018658242944085524,-0.0070964082091860645,0.004298410407536702,,514,0,0.01,,0,52,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,247.87
O:AMZN251121P00125000,AMZN,2025-11-21,21,125.0,P,-0.0019632516384668008,9.836376337551487e-05,-0.01667058299156694,0.002443898205147108,,1208,0,0.02,,0,50,0.01,4,4,0.01,0.01,0.01,0.01,0.01,124.99,247.87
O:AMZN251121P00130000,AMZN,2025-11-21,21,130.0,P,-0.0009026964440472429,5.5266934672807544e-05,-0.007191656028840134,0.002489946198992227,,1062,0.01,0.02,0.015,14,14,0.01,5,89,0.01,0.02,0.01,0.01,0.01067,129.985,247.87
O:AMZN251121P00135000,AMZN,2025-11-21,21,135.0,P,-0.0009545605341384229,6.15722535408034e-05,-0.00712863536756478,0.002536692766931525,,2267,0,0.02,,0,14,0.01,1,5,0.01,0.01,0.01,0.01,0.01,134.99,247.87
O:AMZN251121P00140000,AMZN,2025-11-21,21,140.0,P,-0.00101056823630726,6.875885801669385e-05,-0.007064934612771588,0.0025821980333357035,,5689,0.01,0.02,0.015,69,41,0.02,9,111,0.02,0.02,0.02,0.02,0.02,139.985,247.87
O:AMZN251121P00145000,AMZN,2025-11-21,21,145.0,P,-0.0013692755380631265,9.424663399360618e-05,-0.00888488512802324,0.0026277195677637606,,954,0.01,0.03,0.02,36,85,0.02,3,20,0.02,0.02,0.02,0.02,0.02,144.98,247.87
O:AMZN251121P00150000,AMZN,2025-11-21,21,150.0,P,-0.002052211073396666,0.00014040976423869422,-0.01258889241011455,0.00267391453454428,,9647,0.02,0.04,0.03,47,64,0.02,20,28,0.02,0.02,0.02,0.02,0.02,149.97,247.87
O:AMZN251121P00155000,AMZN,2025-11-21,21,155.0,P,-0.0018708649697352674,0.00013957439413492427,-0.010639481777188096,0.0027149593286779922,,7167,0.02,0.03,0.025,91,10,0.03,1,11,0.03,0.03,0.03,0.03,0.03,154.975,247.87
O:AMZN251121P00160000,AMZN,2025-11-21,21,160.0,P,-0.002641302397714148,0.00019782469054347023,-0.014343152114900708,0.0027601231085592178,,4385,0.03,0.04,0.035,5,15,0.04,10,27,0.04,0.05,0.04,0.04,0.04037,159.965,247.87
O:AMZN251121P00165000,AMZN,2025-11-21,21,165.0,P,-0.003762725975910071,0.0002799058671962873,-0.01912102684247932,0.007711954739990652,,1072,0.04,0.06,0.05,66,76,0.06,1,20,0.05,0.06,0.05,0.06,0.055,164.95,247.87
O:AMZN251121P00170000,AMZN,2025-11-21,21,170.0,P,-0.004669788553226958,0.0003573834425843631,-0.021789052210485948,0.007824655610798585,,5004,0.05,0.07,0.060000000000000005,41,51,0.06,1,73,0.06,0.07,0.06,0.06,0.06753,169.94,247.87
O:AMZN251121P00175000,AMZN,2025-11-21,21,175.0,P,-0.006008857772797582,0.00047052660795835513,-0.025925198428995464,0.007937606136255201,,8108,0.07,0.08,0.07500000000000001,20,149,0.07,1,1781,0.08,0.09,0.07,0.07,0.07629,174.925,247.87
O:AMZN251121P00180000,AMZN,2025-11-21,21,180.0,P,-0.007813898184963369,0.0006244265190356351,-0.03152982286491004,0.00805171600789422,,7709,0.09,0.1,0.095,10,51,0.1,1,455,0.09,0.13,0.09,0.1,0.1081,179.905,247.87
O:AMZN251121P00185000,AMZN,2025-11-21,21,185.0,P,-0.009448534015924114,0.0007845489703284142,-0.035665453533887635,0.008164104691641132,,7748,0.1,0.12,0.11,29,29,0.11,2,3677,0.15,0.16,0.1,0.11,0.1177,184.89,247.87
O:AMZN251121P00190000,AMZN,2025-11-21,21,190.0,P,-0.011623793487254706,0.0009992323336135347,-0.03968932476607773,0.019290970128112307,,12768,0.12,0.14,0.13,38,42,0.13,100,491,0.19,0.21,0.12,0.13,0.1383,189.87,247.87
O:AMZN251121P00192500,AMZN,2025-11-21,21,192.5,P,-0.013183252890739168,0.0011480808150242958,-0.042550684698748426,0.019411791903652855,,1715,0.13,0.16,0.14500000000000002,25,5,0.19,1,3,0.19,0.2,0.19,0.19,0.1933,192.355,247.87
O:AMZN251121P00195000,AMZN,2025-11-21,21,195.0,P,-0.014850821213515587,0.001315043302428917,-0.04541166051078431,0.019531801571676097,,5715,0.15,0.17,0.16,19,15,0.17,1,1319,0.23,0.26,0.15,0.17,0.1878,194.84,247.87
O:AMZN251121P00197500,AMZN,2025-11-21,21,197.5,P,-0.015153812587033924,0.0014099440785265364,-0.04382068071471719,0.019636949950418023,,1068,0.12,0.19,0.155,5,6,0.18,1,170,0.29,0.3,0.18,0.18,0.2624,197.345,247.87
O:AMZN251121P00200000,AMZN,2025-11-21,21,200.0,P,-0.01964737423814473,0.0017801823746677644,-0.0544714623418453,0.01978065281279375,,19465,0.19,0.22,0.20500000000000002,28,44,0.19,4,3092,0.29,0.35,0.18,0.19,0.2341,199.795,247.87
O:AMZN251121P00202500,AMZN,2025-11-21,21,202.5,P,-0.021350828550039842,0.0019972896769889386,-0.05621869410014878,0.01989564309831989,,785,0.21,0.22,0.215,15,35,0.3,1,253,0.33,0.37,0.3,0.3,0.3302,202.285,247.87
O:AMZN251121P00205000,AMZN,2025-11-21,21,205.0,P,-0.0243145707701688,0.0023107209019660496,-0.06130549329786264,0.020028859135095983,,12224,0.23,0.25,0.24,33,115,0.24,1,806,0.38,0.46,0.24,0.24,0.3353,204.76,247.87
O:AMZN251121P00207500,AMZN,2025-11-21,21,207.5,P,-0.027832737676059826,0.0026802907061005653,-0.06669307273601335,0.04029321586288215,,1683,0.26,0.28,0.27,5,1,0.28,1,1081,0.44,0.54,0.28,0.28,0.4385,207.23,247.87
O:AMZN251121P00210000,AMZN,2025-11-21,21,210.0,P,-0.032389903901491816,0.00314417564473842,-0.07176694400269956,0.04052379615503199,,13229,0.3,0.32,0.31,60,61,0.32,10,619,0.48,0.63,0.31,0.32,0.4975,209.69,247.87
O:AMZN251121P00212500,AMZN,2025-11-21,21,212.5,P,-0.03504002378707343,0.003548481275274796,-0.07194375382048558,0.04072645900986254,,825,0.27,0.37,0.32,66,38,0.38,1,394,0.59,0.74,0.38,0.38,0.5979,212.18,247.87
O:AMZN251121P00215000,AMZN,2025-11-21,21,215.0,P,-0.04427899177861217,0.004380832348856444,-0.08517820092245137,0.04100528668571031,,16418,0.39,0.43,0.41000000000000003,72,55,0.41,3,1517,0.67,0.88,0.41,0.41,0.6442,214.59,247.87
O:AMZN251121P00217500,AMZN,2025-11-21,21,217.5,P,-0.04828722183936162,0.004999073939758743,-0.08617053850297988,0.041213202589682967,,1150,0.35,0.5,0.425,41,36,0.5,10,191,0.81,1.06,0.5,0.5,0.792,217.075,247.87
O:AMZN251121P00220000,AMZN,2025-11-21,21,220.0,P,-0.06397836206462289,0.006255213369255958,-0.10979591420650614,0.07177842329063693,,12821,0.58,0.6,0.59,2,104,0.58,1,6549,0.95,1.3,0.58,0.58,1.1345,219.41,247.87
O:AMZN251121P00222500,AMZN,2025-11-21,21,222.5,P,-0.07940893844667166,0.0075430883727300585,-0.12383561331293386,0.07224427870230206,,1174,0.7,0.79,0.745,118,74,0.77,1,288,1.15,1.56,0.74,0.77,1.1972,221.755,247.87
